datetime,open,high,low,close,volume,code,ret_01,sector,ret_fwd
2024-09-24 17:44:00,121.62000274658203,121.68000030517578,121.61000061035156,121.61000061035156,404891.0,NVDA
2024-09-24 17:45:00,121.61129760742188,121.7699966430664,121.52999877929688,121.76499938964844,761259.0,NVDA
2024-09-24 17:46:00,121.76499938964844,121.80000305175781,121.5,121.50070190429688,1155466.0,NVDA
2024-09-24 17:47:00,121.50499725341797,121.58999633789062,121.5,121.58499908447266,467317.0,NVDA
2024-09-24 17:48:00,121.58499908447266,121.63999938964844,121.55000305175781,121.55000305175781,414411.0,NVDA
2024-09-24 17:49:00,121.55000305175781,121.55999755859375,121.34010314941406,121.37000274658203,671580.0,NVDA
2024-09-24 17:50:00,121.36209869384766,121.4000015258789,121.30000305175781,121.3499984741211,649209.0,NVDA
2024-09-24 17:51:00,121.35009765625,121.45999908447266,121.31999969482422,121.44000244140625,463405.0,NVDA
2024-09-24 17:52:00,121.43000030517578,121.50990295410156,121.4000015258789,121.45010375976562,456333.0,NVDA
2024-09-24 17:53:00,121.45989990234375,121.5,121.3499984741211,121.45999908447266,497823.0,NVDA
2024-09-24 17:54:00,121.47059631347656,121.53500366210938,121.45999908447266,121.53009796142578,387006.0,NVDA
2024-09-24 17:55:00,121.53070068359375,121.53959655761719,121.37999725341797,121.44000244140625,397811.0,NVDA
2024-09-24 17:56:00,121.44930267333984,121.48999786376953,121.38999938964844,121.48999786376953,384311.0,NVDA
2024-09-24 17:57:00,121.48500061035156,121.48880004882812,121.33499908447266,121.37989807128906,423029.0,NVDA
2024-09-24 17:58:00,121.37000274658203,121.43000030517578,121.33999633789062,121.38400268554688,276444.0,NVDA
2024-09-24 17:59:00,121.37000274658203,121.4000015258789,121.30000305175781,121.30999755859375,360062.0,NVDA
2024-09-24 18:00:00,121.33000183105469,121.3499984741211,121.22000122070312,121.2500991821289,677549.0,NVDA
2024-09-24 18:01:00,121.25499725341797,121.38999938964844,121.25,121.33209991455078,459944.0,NVDA
2024-09-24 18:02:00,121.33499908447266,121.41999816894531,121.3301010131836,121.38069915771484,392306.0,NVDA
2024-09-24 18:03:00,121.38999938964844,121.47899627685547,121.36000061035156,121.46499633789062,431700.0,NVDA
2024-09-24 18:04:00,121.46499633789062,121.54000091552734,121.43000030517578,121.45500183105469,601443.0,NVDA
2024-09-24 18:05:00,121.44999694824219,121.45500183105469,121.3499984741211,121.37000274658203,360061.0,NVDA
2024-09-24 18:06:00,121.375,121.41999816894531,121.3499984741211,121.39029693603516,284399.0,NVDA
2024-09-24 18:07:00,121.3998031616211,121.5250015258789,121.38999938964844,121.45999908447266,436358.0,NVDA
2024-09-24 18:08:00,121.45500183105469,121.52999877929688,121.44999694824219,121.47000122070312,385301.0,NVDA
2024-09-24 18:09:00,121.4791030883789,121.5199966430664,121.43000030517578,121.45500183105469,286007.0,NVDA
2024-09-24 18:10:00,121.44999694824219,121.45950317382812,121.37000274658203,121.40450286865234,369396.0,NVDA
2024-09-24 18:11:00,121.40499877929688,121.42500305175781,121.30999755859375,121.3239974975586,432251.0,NVDA
2024-09-24 18:12:00,121.32929992675781,121.34929656982422,121.23999786376953,121.24500274658203,537288.0,NVDA
2024-09-24 18:13:00,121.23999786376953,121.27999877929688,121.0999984741211,121.20999908447266,746965.0,NVDA
2024-09-24 18:14:00,121.22000122070312,121.30000305175781,121.2113037109375,121.28009796142578,567516.0,NVDA
2024-09-24 18:15:00,121.29000091552734,121.37999725341797,121.24500274658203,121.27069854736328,448611.0,NVDA
2024-09-24 18:16:00,121.2699966430664,121.31999969482422,121.24500274658203,121.2750015258789,347175.0,NVDA
2024-09-24 18:17:00,121.2699966430664,121.3093032836914,121.19999694824219,121.26499938964844,446290.0,NVDA
2024-09-24 18:18:00,121.2699966430664,121.37999725341797,121.23999786376953,121.37000274658203,393387.0,NVDA
2024-09-24 18:19:00,121.37950134277344,121.46499633789062,121.37000274658203,121.44999694824219,537546.0,NVDA
2024-09-24 18:20:00,121.44049835205078,121.54000091552734,121.44000244140625,121.48999786376953,659764.0,NVDA
2024-09-24 18:21:00,121.4999008178711,121.55000305175781,121.4000015258789,121.45999908447266,463406.0,NVDA
2024-09-24 18:22:00,121.45999908447266,121.51000213623047,121.44999694824219,121.48989868164062,276151.0,NVDA
2024-09-24 18:23:00,121.48500061035156,121.50019836425781,121.45010375976562,121.48999786376953,256560.0,NVDA
2024-09-24 18:24:00,121.48999786376953,121.5,121.45999908447266,121.47380065917969,179336.0,NVDA
2024-09-24 18:25:00,121.4739990234375,121.4800033569336,121.41000366210938,121.42060089111328,233514.0,NVDA
2024-09-24 18:26:00,121.43499755859375,121.47000122070312,121.41000366210938,121.42140197753906,265044.0,NVDA
2024-09-24 18:27:00,121.43070220947266,121.44999694824219,121.41999816894531,121.42070007324219,204061.0,NVDA
2024-09-24 18:28:00,121.43000030517578,121.48999786376953,121.27999877929688,121.3093032836914,591385.0,NVDA
2024-09-24 18:29:00,121.30500030517578,121.34989929199219,121.2300033569336,121.30999755859375,419813.0,NVDA
2024-09-24 18:30:00,121.31500244140625,121.31500244140625,121.04000091552734,121.19499969482422,977658.0,NVDA
2024-09-24 18:31:00,121.19920349121094,121.29000091552734,121.13999938964844,121.18499755859375,716901.0,NVDA
2024-09-24 18:32:00,121.18499755859375,121.19999694824219,121.12000274658203,121.1666030883789,364283.0,NVDA
2024-09-24 18:33:00,121.16500091552734,121.30999755859375,121.13999938964844,121.25399780273438,603289.0,NVDA
2024-09-24 18:34:00,121.25980377197266,121.27999877929688,121.19999694824219,121.2708969116211,389002.0,NVDA
2024-09-24 18:35:00,121.2738037109375,121.33000183105469,121.25,121.30069732666016,353258.0,NVDA
2024-09-24 18:36:00,121.3009033203125,121.30999755859375,121.20999908447266,121.2562026977539,313041.0,NVDA
2024-09-24 18:37:00,121.26000213623047,121.27999877929688,121.1500015258789,121.19000244140625,520218.0,NVDA
2024-09-24 18:38:00,121.19000244140625,121.25,121.18000030517578,121.2300033569336,293308.0,NVDA
2024-09-24 18:39:00,121.23500061035156,121.33999633789062,121.20999908447266,121.33499908447266,438369.0,NVDA
2024-09-24 18:40:00,121.33499908447266,121.4000015258789,121.26499938964844,121.2750015258789,567403.0,NVDA
2024-09-24 18:41:00,121.27100372314453,121.27999877929688,121.19999694824219,121.2040023803711,318867.0,NVDA
2024-09-24 18:42:00,121.20500183105469,121.25,121.0999984741211,121.12999725341797,483807.0,NVDA
2024-09-24 18:43:00,121.13500213623047,121.19000244140625,121.11000061035156,121.12310028076172,428139.0,NVDA
2024-09-24 18:44:00,121.12010192871094,121.22000122070312,121.12010192871094,121.17050170898438,384205.0,NVDA
2024-09-24 18:45:00,121.18000030517578,121.18000030517578,121.12999725341797,121.14070129394531,284637.0,NVDA
2024-09-24 18:46:00,121.14649963378906,121.18000030517578,121.08999633789062,121.11530303955078,409786.0,NVDA
2024-09-24 18:47:00,121.12000274658203,121.16999816894531,121.0999984741211,121.1500015258789,325349.0,NVDA
2024-09-24 18:48:00,121.1509017944336,121.15989685058594,121.08999633789062,121.09500122070312,411455.0,NVDA
2024-09-24 18:49:00,121.09500122070312,121.0999984741211,121.02999877929688,121.0510025024414,441373.0,NVDA
2024-09-24 18:50:00,121.05500030517578,121.22000122070312,121.02010345458984,121.20059967041016,646571.0,NVDA
2024-09-24 18:51:00,121.20999908447266,121.29000091552734,121.19999694824219,121.22049713134766,554555.0,NVDA
2024-09-24 18:52:00,121.22010040283203,121.27999877929688,121.22000122070312,121.24109649658203,350683.0,NVDA
2024-09-24 18:53:00,121.25,121.27999877929688,121.22000122070312,121.2750015258789,211986.0,NVDA
2024-09-24 18:54:00,121.27069854736328,121.30999755859375,121.260498046875,121.29499816894531,305201.0,NVDA
2024-09-24 18:55:00,121.29000091552734,121.37999725341797,121.29000091552734,121.33499908447266,651679.0,NVDA
2024-09-24 18:56:00,121.33000183105469,121.37999725341797,121.30999755859375,121.37049865722656,385489.0,NVDA
2024-09-24 18:57:00,121.37000274658203,121.37999725341797,121.31999969482422,121.36000061035156,258949.0,NVDA
2024-09-24 18:58:00,121.3550033569336,121.3550033569336,121.25,121.2698974609375,351103.0,NVDA
2024-09-24 18:59:00,121.26000213623047,121.30000305175781,121.16999816894531,121.26909637451172,444635.0,NVDA
2024-09-24 19:00:00,121.25,121.2699966430664,121.19010162353516,121.20500183105469,280343.0,NVDA
2024-09-24 19:01:00,121.20500183105469,121.20999908447266,121.08999633789062,121.1593017578125,474246.0,NVDA
2024-09-24 19:02:00,121.15049743652344,121.16999816894531,121.11000061035156,121.1500015258789,300935.0,NVDA
2024-09-24 19:03:00,121.15010070800781,121.16000366210938,121.06999969482422,121.11979675292969,372177.0,NVDA
2024-09-24 19:04:00,121.11979675292969,121.18000030517578,121.11000061035156,121.17500305175781,360560.0,NVDA
2024-09-24 19:05:00,121.16999816894531,121.19999694824219,121.12999725341797,121.17739868164062,294860.0,NVDA
2024-09-24 19:06:00,121.1791000366211,121.25,121.17500305175781,121.2300033569336,443715.0,NVDA
2024-09-24 19:07:00,121.2300033569336,121.23500061035156,121.13999938964844,121.14910125732422,393659.0,NVDA
2024-09-24 19:08:00,121.14929962158203,121.16999816894531,121.11000061035156,121.13999938964844,349748.0,NVDA
2024-09-24 19:09:00,121.13089752197266,121.13999938964844,121.05999755859375,121.1050033569336,352612.0,NVDA
2024-09-24 19:10:00,121.0999984741211,121.1095962524414,121.03070068359375,121.06500244140625,495773.0,NVDA
2024-09-24 19:11:00,121.07009887695312,121.08000183105469,120.81999969482422,120.87989807128906,1167358.0,NVDA
2024-09-24 19:12:00,120.87909698486328,120.88990020751953,120.77999877929688,120.83000183105469,654811.0,NVDA
2024-09-24 19:13:00,120.83989715576172,120.9000015258789,120.83000183105469,120.89939880371094,424915.0,NVDA
2024-09-24 19:14:00,120.89409637451172,120.94000244140625,120.86000061035156,120.875,429944.0,NVDA
2024-09-24 19:15:00,120.86499786376953,120.95999908447266,120.86000061035156,120.94969940185547,479562.0,NVDA
2024-09-24 19:16:00,120.94499969482422,120.98999786376953,120.91010284423828,120.93910217285156,430488.0,NVDA
2024-09-24 19:17:00,120.93499755859375,120.94000244140625,120.63999938964844,120.74009704589844,1264262.0,NVDA
2024-09-24 19:18:00,120.74500274658203,120.75,120.6500015258789,120.6709976196289,596692.0,NVDA
2024-09-24 19:19:00,120.67500305175781,120.76000213623047,120.66000366210938,120.73079681396484,630222.0,NVDA
2024-09-24 19:20:00,120.7300033569336,120.77980041503906,120.69999694824219,120.7300033569336,375131.0,NVDA
2024-09-24 19:21:00,120.73500061035156,120.77999877929688,120.69999694824219,120.74019622802734,448537.0,NVDA
2024-09-24 19:22:00,120.75,120.76000213623047,120.66000366210938,120.71009826660156,385754.0,NVDA
2024-09-24 19:23:00,120.72000122070312,120.76509857177734,120.5199966430664,120.53990173339844,762586.0,NVDA
2024-09-24 19:24:00,120.53399658203125,120.68000030517578,120.52999877929688,120.66500091552734,691384.0,NVDA
2024-09-24 19:25:00,120.6698989868164,120.69999694824219,120.61000061035156,120.625,475332.0,NVDA
2024-09-24 19:26:00,120.625,120.68000030517578,120.5999984741211,120.63990020751953,330029.0,NVDA
2024-09-24 19:27:00,120.63379669189453,120.66000366210938,120.5250015258789,120.55590057373047,569076.0,NVDA
2024-09-24 19:28:00,120.55919647216797,120.6010971069336,120.47000122070312,120.58979797363281,812846.0,NVDA
2024-09-24 19:29:00,120.58999633789062,120.62000274658203,120.43000030517578,120.43099975585938,659354.0,NVDA
2024-09-24 19:30:00,120.43499755859375,120.45989990234375,120.2300033569336,120.27999877929688,1255715.0,NVDA
2024-09-24 19:31:00,120.27999877929688,120.31999969482422,120.0999984741211,120.18499755859375,1230322.0,NVDA
2024-09-24 19:32:00,120.18990325927734,120.33999633789062,120.1500015258789,120.29499816894531,994179.0,NVDA
2024-09-24 19:33:00,120.29090118408203,120.31999969482422,120.20050048828125,120.24500274658203,583567.0,NVDA
2024-09-24 19:34:00,120.23999786376953,120.30000305175781,120.16999816894531,120.22250366210938,651668.0,NVDA
2024-09-24 19:35:00,120.22000122070312,120.2699966430664,120.12000274658203,120.26499938964844,568806.0,NVDA
2024-09-24 19:36:00,120.26570129394531,120.33989715576172,120.2300033569336,120.30999755859375,656910.0,NVDA
2024-09-24 19:37:00,120.3093032836914,120.4800033569336,120.25,120.46499633789062,925880.0,NVDA
2024-09-24 19:38:00,120.46910095214844,120.5999984741211,120.44000244140625,120.57499694824219,1117073.0,NVDA
2024-09-24 19:39:00,120.57499694824219,120.66999816894531,120.56500244140625,120.625,773707.0,NVDA
2024-09-24 19:40:00,120.62989807128906,120.68000030517578,120.58999633789062,120.66010284423828,590193.0,NVDA
2024-09-24 19:41:00,120.66500091552734,120.8499984741211,120.66000366210938,120.83499908447266,970746.0,NVDA
2024-09-24 19:42:00,120.83499908447266,120.83499908447266,120.70999908447266,120.80500030517578,754930.0,NVDA
2024-09-24 19:43:00,120.80989837646484,120.81999969482422,120.70999908447266,120.77989959716797,530968.0,NVDA
2024-09-24 19:44:00,120.77999877929688,120.88999938964844,120.70999908447266,120.87000274658203,803574.0,NVDA
2024-09-24 19:45:00,120.86499786376953,120.94999694824219,120.8499984741211,120.94499969482422,632824.0,NVDA
2024-09-24 19:46:00,120.94989776611328,120.94989776611328,120.83000183105469,120.87999725341797,625088.0,NVDA
2024-09-24 19:47:00,120.87999725341797,120.91999816894531,120.87000274658203,120.91999816894531,438582.0,NVDA
2024-09-24 19:48:00,120.92009735107422,121.0,120.91010284423828,120.96499633789062,857761.0,NVDA
2024-09-24 19:49:00,120.96009826660156,120.99929809570312,120.91999816894531,120.97380065917969,454330.0,NVDA
2024-09-24 19:50:00,120.98999786376953,121.0,120.86000061035156,120.94879913330078,863902.0,NVDA
2024-09-24 19:51:00,120.94999694824219,121.13999938964844,120.9000015258789,121.09049987792969,1165779.0,NVDA
2024-09-24 19:52:00,121.0999984741211,121.11000061035156,120.94999694824219,121.09500122070312,925730.0,NVDA
2024-09-24 19:53:00,121.09500122070312,121.18000030517578,121.05000305175781,121.15499877929688,741776.0,NVDA
2024-09-24 19:54:00,121.1449966430664,121.16000366210938,120.81999969482422,120.92500305175781,1084618.0,NVDA
2024-09-24 19:55:00,120.91999816894531,120.92500305175781,120.5199966430664,120.7699966430664,1723625.0,NVDA
2024-09-24 19:56:00,120.77999877929688,120.88999938964844,120.72000122070312,120.79070281982422,1000713.0,NVDA
2024-09-24 19:57:00,120.80000305175781,120.81909942626953,120.6500015258789,120.69499969482422,1066651.0,NVDA
2024-09-24 19:58:00,120.69000244140625,120.72000122070312,120.62000274658203,120.66999816894531,1029611.0,NVDA
2024-09-24 19:59:00,120.68000030517578,120.94999694824219,120.66999816894531,120.94999694824219,3240272.0,NVDA
2024-09-25 13:30:00,122.25,122.25,122.19999694824219,122.22000122070312,15234765.0,NVDA
2024-09-25 13:31:00,122.68370056152344,122.69999694824219,122.68370056152344,122.69999694824219,2676057.0,NVDA
2024-09-25 13:32:00,122.375,122.40560150146484,122.3499984741211,122.3499984741211,2177353.0,NVDA
2024-09-25 13:33:00,122.75,122.77999877929688,122.72000122070312,122.76499938964844,2056280.0,NVDA
2024-09-25 13:34:00,122.76000213623047,122.79000091552734,122.55000305175781,122.68000030517578,1751727.0,NVDA
2024-09-25 13:35:00,123.0,123.0,122.9800033569336,122.9800033569336,2635951.0,NVDA
2024-09-25 13:36:00,122.91999816894531,122.91999816894531,122.87999725341797,122.9000015258789,1894781.0,NVDA
2024-09-25 13:37:00,123.0999984741211,123.10350036621094,123.0999984741211,123.10009765625,2099790.0,NVDA
2024-09-25 13:38:00,122.97100067138672,122.9800033569336,122.94000244140625,122.94499969482422,1516825.0,NVDA
2024-09-25 13:39:00,123.11170196533203,123.1187973022461,123.10260009765625,123.1187973022461,1677815.0,NVDA
2024-09-25 13:40:00,123.0000991821289,123.00499725341797,122.98999786376953,122.99500274658203,1284540.0,NVDA
2024-09-25 13:41:00,122.52999877929688,122.55999755859375,122.52999877929688,122.55000305175781,1890442.0,NVDA
2024-09-25 13:42:00,122.75,122.75,122.7300033569336,122.7300033569336,1816059.0,NVDA
2024-09-25 13:43:00,122.80500030517578,122.80500030517578,122.7699966430664,122.80500030517578,1333511.0,NVDA
2024-09-25 13:44:00,123.08999633789062,123.11000061035156,123.06999969482422,123.11000061035156,1739539.0,NVDA
2024-09-25 13:45:00,123.0801010131836,123.0999984741211,123.0801010131836,123.09500122070312,1435173.0,NVDA
2024-09-25 13:46:00,123.31079864501953,123.33000183105469,123.30999755859375,123.32499694824219,1819919.0,NVDA
2024-09-25 13:47:00,123.41999816894531,123.44000244140625,123.41999816894531,123.43070220947266,1699758.0,NVDA
2024-09-25 13:48:00,123.43000030517578,123.4800033569336,123.31999969482422,123.44999694824219,1505167.0,NVDA
2024-09-25 13:49:00,123.5,123.5,123.48999786376953,123.48999786376953,1596515.0,NVDA
2024-09-25 13:50:00,123.5999984741211,123.62000274658203,123.5999984741211,123.61990356445312,1418565.0,NVDA
2024-09-25 13:51:00,123.33999633789062,123.36499786376953,123.33999633789062,123.34500122070312,1259947.0,NVDA
2024-09-25 13:52:00,123.0979995727539,123.10990142822266,123.09100341796875,123.10070037841797,1417906.0,NVDA
2024-09-25 13:53:00,123.0999984741211,123.4397964477539,123.08999633789062,123.38999938964844,1060557.0,NVDA
2024-09-25 13:54:00,123.4749984741211,123.4800033569336,123.4749984741211,123.4749984741211,868355.0,NVDA
2024-09-25 13:55:00,123.41500091552734,123.42870330810547,123.41120147705078,123.41120147705078,840159.0,NVDA
2024-09-25 13:56:00,123.8499984741211,123.8499984741211,123.8499984741211,123.8499984741211,1866894.0,NVDA
2024-09-25 13:57:00,123.93990325927734,123.94999694824219,123.93990325927734,123.94989776611328,1290737.0,NVDA
2024-09-25 13:58:00,123.94000244140625,123.98999786376953,123.91000366210938,123.98999786376953,1224862.0,NVDA
